empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
1.800400,2.510993,3.571220,empty,empty,empty,24,7
0.524691,1.407285,3.600541,empty,empty,empty,24,8
0.394570,3.193002,1.598063,empty,empty,empty,24,9
0.316805,3.740013,1.549854,empty,empty,empty,24,10
2.028654,3.753042,3.119766,empty,empty,empty,24,11
1.560315,3.036363,4.377445,empty,empty,empty,24,12
0.502693,4.228007,0.750727,empty,empty,empty,24,13
1.307015,4.529395,2.553552,empty,empty,empty,24,14
1.773474,3.788156,4.015850,empty,empty,empty,24,15
1.177970,3.367711,3.268429,empty,empty,empty,24,16
1.002190,1.036573,0.973428,empty,empty,empty,24,17
1.652677,0.407148,1.275834,empty,empty,empty,24,18
2.581129,0.985873,2.678673,empty,empty,empty,24,19
2.527432,0.611784,4.221259,empty,empty,empty,24,20
1.732437,1.997816,0.878109,empty,empty,empty,24,21
2.239107,2.321284,2.298835,empty,empty,empty,24,22
2.456714,2.685892,3.653263,empty,empty,empty,24,23
2.553325,1.635050,3.305115,empty,empty,empty,24,24
1.994162,3.192852,0.531554,empty,empty,empty,24,25
1.810337,3.018047,2.219075,empty,empty,empty,24,26
2.085948,4.004670,2.795200,empty,empty,empty,24,27
2.615930,3.522517,4.260629,empty,empty,empty,24,28
2.603848,3.512124,1.417765,empty,empty,empty,24,29
1.979024,3.388225,1.864992,empty,empty,empty,24,30
2.117641,3.978626,2.813799,empty,empty,empty,24,31
1.873528,4.098363,4.670923,empty,empty,empty,24,32
2.321789,1.164242,0.828878,empty,empty,empty,24,33
3.157646,0.903692,1.359327,empty,empty,empty,24,34
2.607158,0.949481,2.246587,empty,empty,empty,24,35
2.631723,0.853979,3.787818,empty,empty,empty,24,36
2.564903,1.985134,0.683793,empty,empty,empty,24,37
2.212100,1.639575,1.902440,empty,empty,empty,24,38
3.938388,1.631576,2.791614,empty,empty,empty,24,39
2.933202,2.455065,3.471682,empty,empty,empty,24,40
2.511195,2.599599,1.394294,empty,empty,empty,24,41
2.895316,2.710645,2.503780,empty,empty,empty,24,42
3.390207,3.210460,3.262635,empty,empty,empty,24,43
2.645179,3.441516,4.122348,empty,empty,empty,24,44
3.142981,4.566955,1.211744,empty,empty,empty,24,45
3.393971,5.060267,2.725441,empty,empty,empty,24,46
2.316516,3.005411,2.974055,empty,empty,empty,24,47
2.675423,4.366530,3.859728,empty,empty,empty,24,48
4.156053,1.541881,1.032669,empty,empty,empty,24,49
3.524752,1.859967,3.257748,empty,empty,empty,24,50
3.624873,1.124529,1.947884,empty,empty,empty,24,51
3.645763,1.051878,4.711466,empty,empty,empty,24,52
3.772842,1.404729,0.813709,empty,empty,empty,24,53
3.999497,3.010775,2.374577,empty,empty,empty,24,54
3.981646,1.964409,3.432564,empty,empty,empty,24,55
3.448004,1.338624,4.025463,empty,empty,empty,24,56
4.733765,2.777714,1.474111,empty,empty,empty,24,57
3.803298,2.781225,2.238071,empty,empty,empty,24,58
3.779351,2.909933,3.624831,empty,empty,empty,24,59
4.036314,3.078831,4.341259,empty,empty,empty,24,60
4.017880,4.115200,0.531539,empty,empty,empty,24,61
4.200235,3.819035,1.351580,empty,empty,empty,24,62
3.736655,3.996353,2.951296,empty,empty,empty,24,63
4.159653,3.486522,4.340993,empty,empty,empty,24,64
0.980719,-0.119779,0.992849,empty,empty,empty,25,1
1.568851,1.015269,1.348640,empty,empty,empty,25,2
1.324286,1.004767,2.989704,empty,empty,empty,25,3
0.279899,0.949572,4.706756,empty,empty,empty,25,4
0.044577,2.726276,0.920768,empty,empty,empty,25,5
1.189479,2.226302,1.688644,empty,empty,empty,25,6
1.913575,2.588679,3.693037,empty,empty,empty,25,7
0.687720,1.238180,3.456624,empty,empty,empty,25,8
0.207868,3.207169,1.538360,empty,empty,empty,25,9
0.350500,3.757188,1.595974,empty,empty,empty,25,10
2.003163,3.735178,2.972716,empty,empty,empty,25,11
1.620683,3.089780,4.304680,empty,empty,empty,25,12
0.518571,4.072808,0.614783,empty,empty,empty,25,13
1.263392,4.290668,2.429764,empty,empty,empty,25,14
1.770350,3.791469,4.036235,empty,empty,empty,25,15
1.183706,3.365673,3.070187,empty,empty,empty,25,16
1.104358,1.046578,0.894723,empty,empty,empty,25,17
1.802752,0.309599,1.494540,empty,empty,empty,25,18
2.619376,0.799369,2.549716,empty,empty,empty,25,19
2.559723,0.678572,4.236482,empty,empty,empty,25,20
1.779337,2.016288,0.942013,empty,empty,empty,25,21
2.177645,2.212712,2.164852,empty,empty,empty,25,22
2.636629,2.671720,3.618878,empty,empty,empty,25,23
2.590442,1.717889,3.312224,empty,empty,empty,25,24
2.050227,3.240324,0.402899,empty,empty,empty,25,25
1.744095,3.074492,2.122440,empty,empty,empty,25,26
2.134477,3.874650,2.800494,empty,empty,empty,25,27
2.611544,3.845115,4.314475,empty,empty,empty,25,28
2.729293,3.576657,1.306478,empty,empty,empty,25,29
1.929906,3.514783,1.717784,empty,empty,empty,25,30
2.047535,3.924328,2.721005,empty,empty,empty,25,31
1.807976,4.043662,4.654674,empty,empty,empty,25,32
2.353301,1.173453,0.847061,empty,empty,empty,25,33
3.088626,0.926872,1.360008,empty,empty,empty,25,34
2.778707,0.808573,2.197840,empty,empty,empty,25,35
2.437691,0.953237,3.604730,empty,empty,empty,25,36
2.694061,1.969692,0.543496,empty,empty,empty,25,37
2.391949,1.595078,1.857262,empty,empty,empty,25,38
3.942812,1.646199,2.806874,empty,empty,empty,25,39
2.909207,2.482596,3.371449,empty,empty,empty,25,40
2.647751,2.545250,1.376390,empty,empty,empty,25,41
2.731645,2.798900,2.260748,empty,empty,empty,25,42
3.501608,3.209549,3.486817,empty,empty,empty,25,43
2.797266,3.306485,4.023953,empty,empty,empty,25,44
3.133309,4.627510,1.321266,empty,empty,empty,25,45
3.397098,5.158421,2.627694,empty,empty,empty,25,46
2.318240,3.055719,3.008610,empty,empty,empty,25,47
2.530611,4.412406,3.702924,empty,empty,empty,25,48
4.127649,1.552054,1.152682,empty,empty,empty,25,49
3.546913,1.755566,3.232943,empty,empty,empty,25,50
3.340844,1.170593,2.164069,empty,empty,empty,25,51
3.659283,0.896154,4.824146,empty,empty,empty,25,52
3.914225,1.372062,0.715506,empty,empty,empty,25,53
4.207803,2.840382,2.417532,empty,empty,empty,25,54
3.948750,1.877429,3.469018,empty,empty,empty,25,55
3.559517,1.247990,4.044299,empty,empty,empty,25,56
4.844784,2.833758,1.483809,empty,empty,empty,25,57
3.781406,2.846666,2.190108,empty,empty,empty,25,58
3.824377,2.974516,3.754524,empty,empty,empty,25,59
3.942395,3.124596,4.307462,empty,empty,empty,25,60
3.857500,4.180466,0.498477,empty,empty,empty,25,61
4.002914,3.888678,1.342831,empty,empty,empty,25,62
3.824700,4.016376,3.096705,empty,empty,empty,25,63
3.995439,3.381119,4.413055,empty,empty,empty,25,64
0.964657,-0.119732,0.890999,empty,empty,empty,26,1
1.623120,0.970837,1.387517,empty,empty,empty,26,2
1.480543,0.794413,3.058518,empty,empty,empty,26,3
0.277189,0.760986,4.567115,empty,empty,empty,26,4
-0.182615,2.675854,1.076561,empty,empty,empty,26,5
1.216237,2.248790,1.612347,empty,empty,empty,26,6
1.914428,2.787905,3.543263,empty,empty,empty,26,7
0.498722,1.289138,3.583804,empty,empty,empty,26,8
0.196948,3.221952,1.541452,empty,empty,empty,26,9
0.216029,3.817322,1.466482,empty,empty,empty,26,10
1.978228,3.734586,2.969950,empty,empty,empty,26,11
1.565967,3.066477,4.359107,empty,empty,empty,26,12
0.519563,3.933212,0.454477,empty,empty,empty,26,13
1.251622,4.345817,2.535265,empty,empty,empty,26,14
1.618765,3.729687,4.107740,empty,empty,empty,26,15
1.078072,3.358338,3.176886,empty,empty,empty,26,16
1.257756,0.990786,0.866367,empty,empty,empty,26,17
1.805342,0.427004,1.668062,empty,empty,empty,26,18
2.704743,0.670753,2.506969,empty,empty,empty,26,19
2.683720,0.804387,4.207004,empty,empty,empty,26,20
1.814219,1.942756,1.094814,empty,empty,empty,26,21
2.119647,2.023661,2.232085,empty,empty,empty,26,22
2.642166,2.712816,3.770534,empty,empty,empty,26,23
2.461795,1.830797,3.338540,empty,empty,empty,26,24
2.071187,3.143245,0.476648,empty,empty,empty,26,25
1.813304,3.112440,2.269684,empty,empty,empty,26,26
2.302731,3.798701,2.863300,empty,empty,empty,26,27
2.650072,3.944280,4.216565,empty,empty,empty,26,28
2.858373,3.659011,1.280285,empty,empty,empty,26,29
1.780642,3.456049,1.676618,empty,empty,empty,26,30
2.239654,4.126014,2.680995,empty,empty,empty,26,31
1.805784,4.036075,4.688598,empty,empty,empty,26,32
2.282513,1.173451,0.823779,empty,empty,empty,26,33
3.020389,1.031115,1.241455,empty,empty,empty,26,34
2.819809,0.724590,2.213382,empty,empty,empty,26,35
2.446809,0.884925,3.642188,empty,empty,empty,26,36
2.689185,2.065321,0.500978,empty,empty,empty,26,37
2.588268,1.405191,1.871392,empty,empty,empty,26,38
4.061481,1.593297,2.719090,empty,empty,empty,26,39
2.878995,2.429611,3.494016,empty,empty,empty,26,40
2.772916,2.762839,1.383824,empty,empty,empty,26,41
2.905592,2.702120,2.151518,empty,empty,empty,26,42
3.413323,3.237028,3.495114,empty,empty,empty,26,43
2.909001,3.313686,3.919283,empty,empty,empty,26,44
3.273161,4.708054,1.202428,empty,empty,empty,26,45
3.548221,5.202405,2.650380,empty,empty,empty,26,46
2.381215,3.094392,2.953080,empty,empty,empty,26,47
2.560903,4.303676,3.701425,empty,empty,empty,26,48
3.981144,1.227996,1.080234,empty,empty,empty,26,49
3.473705,1.658587,3.061888,empty,empty,empty,26,50
3.208128,1.015692,2.204295,empty,empty,empty,26,51
3.880050,0.915103,4.865636,empty,empty,empty,26,52
3.982474,1.451552,0.769746,empty,empty,empty,26,53
4.157342,2.901940,2.405326,empty,empty,empty,26,54
3.917021,1.824940,3.733854,empty,empty,empty,26,55
3.738154,1.261208,3.938015,empty,empty,empty,26,56
4.819129,2.866385,1.457679,empty,empty,empty,26,57
3.926885,2.865077,2.182377,empty,empty,empty,26,58
3.870107,2.872678,3.797532,empty,empty,empty,26,59
4.022710,3.021257,4.145523,empty,empty,empty,26,60
3.793853,4.283998,0.369447,empty,empty,empty,26,61
4.038996,3.756036,1.104313,empty,empty,empty,26,62
3.763050,3.925395,3.091511,empty,empty,empty,26,63
4.057895,3.543378,4.491241,empty,empty,empty,26,64
1.083456,-0.170342,0.954051,empty,empty,empty,27,1
1.648172,1.009003,1.465134,empty,empty,empty,27,2
1.405395,0.810171,2.890100,empty,empty,empty,27,3
0.213240,0.699761,4.634192,empty,empty,empty,27,4
-0.340107,2.600823,1.043683,empty,empty,empty,27,5
1.259937,2.262361,1.507198,empty,empty,empty,27,6
1.852522,2.754379,3.635250,empty,empty,empty,27,7
0.489904,1.283447,3.574554,empty,empty,empty,27,8
0.226470,3.344554,1.569386,empty,empty,empty,27,9
0.214534,3.756287,1.460024,empty,empty,empty,27,10
1.970100,3.816026,3.075123,empty,empty,empty,27,11
1.537368,3.094967,4.373820,empty,empty,empty,27,12
0.615262,3.871929,0.433225,empty,empty,empty,27,13
1.270333,4.237483,2.374586,empty,empty,empty,27,14
1.639428,3.820758,4.032209,empty,empty,empty,27,15
1.208991,3.266741,3.181967,empty,empty,empty,27,16
1.356273,0.835238,0.977027,empty,empty,empty,27,17
1.866351,0.390395,1.591642,empty,empty,empty,27,18
2.781712,0.675179,2.489911,empty,empty,empty,27,19
2.800887,0.726354,4.131120,empty,empty,empty,27,20
1.794222,1.807566,1.131945,empty,empty,empty,27,21
2.110057,2.097834,2.250675,empty,empty,empty,27,22
2.565662,2.733500,3.698679,empty,empty,empty,27,23
2.287053,1.970930,3.327362,empty,empty,empty,27,24
2.190537,3.170657,0.501360,empty,empty,empty,27,25
1.767593,3.045221,2.261120,empty,empty,empty,27,26
2.366573,3.698313,2.824132,empty,empty,empty,27,27
2.592343,4.071105,4.042312,empty,empty,empty,27,28
2.709432,3.679403,1.263694,empty,empty,empty,27,29
1.810954,3.372197,1.784813,empty,empty,empty,27,30
2.271171,4.073931,2.564215,empty,empty,empty,27,31
1.789474,4.157618,4.656295,empty,empty,empty,27,32
2.105957,1.186277,0.703914,empty,empty,empty,27,33
2.728379,1.025016,1.214918,empty,empty,empty,27,34
2.918903,0.815941,2.142951,empty,empty,empty,27,35
2.346048,0.865634,3.754257,empty,empty,empty,27,36
2.729295,2.039883,0.471092,empty,empty,empty,27,37
2.705458,1.462063,1.856175,empty,empty,empty,27,38
4.031051,1.541676,2.719983,empty,empty,empty,27,39
2.951617,2.508807,3.302358,empty,empty,empty,27,40
2.883951,2.628529,1.408584,empty,empty,empty,27,41
2.840132,2.783190,2.169736,empty,empty,empty,27,42
3.348794,3.210257,3.608225,empty,empty,empty,27,43
2.981572,3.213002,3.921178,empty,empty,empty,27,44
3.244169,4.768995,1.423251,empty,empty,empty,27,45
3.509427,5.197545,2.796521,empty,empty,empty,27,46
2.463761,3.015792,2.997754,empty,empty,empty,27,47
2.559565,4.118142,3.646167,empty,empty,empty,27,48
4.040620,1.046294,1.154953,empty,empty,empty,27,49
3.623532,1.540702,3.044558,empty,empty,empty,27,50
3.325172,1.077713,2.359491,empty,empty,empty,27,51
3.817873,0.825019,4.990521,empty,empty,empty,27,52
3.717251,1.466973,0.629140,empty,empty,empty,27,53
3.920468,2.928235,2.293065,empty,empty,empty,27,54
3.805688,1.937686,3.752475,empty,empty,empty,27,55
3.532624,1.192861,3.916931,empty,empty,empty,27,56
5.014879,2.689379,1.386292,empty,empty,empty,27,57
4.000654,3.028406,2.174236,empty,empty,empty,27,58
3.804868,2.812404,3.804992,empty,empty,empty,27,59
3.956913,3.139436,4.154620,empty,empty,empty,27,60
3.869231,4.124487,0.423361,empty,empty,empty,27,61
4.042711,3.863614,0.982690,empty,empty,empty,27,62
3.963062,4.019563,3.083675,empty,empty,empty,27,63
3.943808,3.500465,4.469365,empty,empty,empty,27,64
1.170485,-0.039796,0.980110,empty,empty,empty,28,1
1.693911,0.964144,1.441357,empty,empty,empty,28,2
1.486641,0.903210,2.999947,empty,empty,empty,28,3
0.245944,0.735434,4.859513,empty,empty,empty,28,4
-0.410247,2.729853,1.045385,empty,empty,empty,28,5
1.560957,2.342274,1.491169,empty,empty,empty,28,6
1.769118,2.735714,3.776364,empty,empty,empty,28,7
0.495928,1.298170,3.448772,empty,empty,empty,28,8
0.324456,3.324286,1.564008,empty,empty,empty,28,9
0.168347,3.634762,1.336141,empty,empty,empty,28,10
1.989780,3.676509,3.056265,empty,empty,empty,28,11
1.673466,2.923387,4.335926,empty,empty,empty,28,12
0.479354,4.061327,0.454573,empty,empty,empty,28,13
1.311948,4.321837,2.294769,empty,empty,empty,28,14
1.620504,3.737780,4.052518,empty,empty,empty,28,15
1.371242,3.251414,3.221344,empty,empty,empty,28,16
1.290155,0.676657,0.792057,empty,empty,empty,28,17
1.776172,0.213806,1.728210,empty,empty,empty,28,18
2.845995,0.617703,2.549963,empty,empty,empty,28,19
2.694212,0.726544,4.187062,empty,empty,empty,28,20
1.935667,1.717639,0.905255,empty,empty,empty,28,21
2.203887,2.123317,2.233909,empty,empty,empty,28,22
2.669355,2.673988,3.695502,empty,empty,empty,28,23
2.513943,2.012375,3.380932,empty,empty,empty,28,24
2.286292,3.242005,0.554941,empty,empty,empty,28,25
1.755976,3.155530,2.302619,empty,empty,empty,28,26
2.263799,3.648099,2.805509,empty,empty,empty,28,27
2.644906,4.141228,3.946167,empty,empty,empty,28,28
2.695064,3.869720,1.396624,empty,empty,empty,28,29
1.910018,3.305741,1.803851,empty,empty,empty,28,30
2.450450,4.243702,2.440258,empty,empty,empty,28,31
1.718759,4.305925,4.488043,empty,empty,empty,28,32
2.064868,1.046655,0.791647,empty,empty,empty,28,33
2.557919,0.914434,1.118600,empty,empty,empty,28,34
2.950109,0.785126,2.080924,empty,empty,empty,28,35
2.334670,0.829424,3.612393,empty,empty,empty,28,36
2.630762,1.892625,0.403818,empty,empty,empty,28,37
2.600655,1.387272,1.914145,empty,empty,empty,28,38
4.103831,1.499085,2.701080,empty,empty,empty,28,39
2.879921,2.614974,3.472444,empty,empty,empty,28,40
2.843754,2.727591,1.191153,empty,empty,empty,28,41
2.753026,2.787657,2.332938,empty,empty,empty,28,42
3.279501,3.221080,3.656006,empty,empty,empty,28,43
3.067454,3.167899,3.979016,empty,empty,empty,28,44
3.268775,4.724180,1.384348,empty,empty,empty,28,45
3.566748,5.187317,2.666286,empty,empty,empty,28,46
2.438390,2.996928,2.785184,empty,empty,empty,28,47
2.493908,4.136432,3.472926,empty,empty,empty,28,48
3.937520,1.077332,1.260151,empty,empty,empty,28,49
3.728666,1.563091,3.081069,empty,empty,empty,28,50
3.385159,0.949260,2.347555,empty,empty,empty,28,51
3.944724,0.724267,4.970586,empty,empty,empty,28,52
3.638425,1.530788,0.588337,empty,empty,empty,28,53
4.141029,3.010791,2.323281,empty,empty,empty,28,54
3.753354,1.954609,3.722099,empty,empty,empty,28,55
3.717742,1.245200,3.784649,empty,empty,empty,28,56
5.072944,2.641157,1.440416,empty,empty,empty,28,57
4.117253,2.935112,2.147785,empty,empty,empty,28,58
3.788713,2.651864,3.889295,empty,empty,empty,28,59
3.774424,3.235307,4.143103,empty,empty,empty,28,60
3.907985,4.067709,0.246198,empty,empty,empty,28,61
3.958336,3.923686,1.236501,empty,empty,empty,28,62
3.932956,3.924411,3.068237,empty,empty,empty,28,63
3.900316,3.485148,4.462834,empty,empty,empty,28,64
1.313411,0.043042,0.939724,empty,empty,empty,29,1
1.768893,1.017313,1.531230,empty,empty,empty,29,2
1.611509,0.912176,3.041305,empty,empty,empty,29,3
0.261761,0.756748,4.801627,empty,empty,empty,29,4
-0.523638,2.845003,1.038147,empty,empty,empty,29,5
1.530015,2.389190,1.570579,empty,empty,empty,29,6
1.889458,2.874903,3.632544,empty,empty,empty,29,7
0.330714,1.118742,3.362014,empty,empty,empty,29,8
0.348680,3.225021,1.602763,empty,empty,empty,29,9
0.178044,3.676610,1.120323,empty,empty,empty,29,10
1.923719,3.909130,3.011395,empty,empty,empty,29,11
1.496240,2.985947,4.158372,empty,empty,empty,29,12
0.335677,4.043142,0.426699,empty,empty,empty,29,13
1.302256,4.311599,2.360056,empty,empty,empty,29,14
1.577684,3.717961,3.975326,empty,empty,empty,29,15
1.523674,3.328682,3.190165,empty,empty,empty,29,16
1.407444,0.553752,0.854876,empty,empty,empty,29,17
1.855798,0.285397,1.610901,empty,empty,empty,29,18
2.873869,0.597797,2.575203,empty,empty,empty,29,19
2.704436,0.626155,4.014230,empty,empty,empty,29,20
1.769769,1.897718,0.791276,empty,empty,empty,29,21
2.218859,2.148168,2.080489,empty,empty,empty,29,22
2.768523,2.580287,3.643565,empty,empty,empty,29,23
2.532950,1.888544,3.533706,empty,empty,empty,29,24
2.086237,3.293731,0.538880,empty,empty,empty,29,25
1.756584,3.135998,2.529875,empty,empty,empty,29,26
2.211661,3.798212,2.820617,empty,empty,empty,29,27
2.661466,4.194512,3.987061,empty,empty,empty,29,28
2.704709,4.057672,1.409141,empty,empty,empty,29,29
1.780881,3.245245,1.961767,empty,empty,empty,29,30
2.512058,4.310759,2.410491,empty,empty,empty,29,31
1.687245,4.284255,4.541681,empty,empty,empty,29,32
2.080200,1.246147,0.841236,empty,empty,empty,29,33
2.640184,0.932129,1.089245,empty,empty,empty,29,34
2.751893,0.688350,2.137487,empty,empty,empty,29,35
2.434622,0.949270,3.545002,empty,empty,empty,29,36
2.737144,1.683752,0.531302,empty,empty,empty,29,37
2.426007,1.367626,1.937206,empty,empty,empty,29,38
4.005079,1.526697,2.727310,empty,empty,empty,29,39
2.941337,2.721307,3.447133,empty,empty,empty,29,40
2.773577,2.725607,1.181967,empty,empty,empty,29,41
2.748794,2.892844,2.430369,empty,empty,empty,29,42
3.438013,3.371915,3.797456,empty,empty,empty,29,43
2.979557,3.100152,4.047438,empty,empty,empty,29,44
3.170965,4.602273,1.384342,empty,empty,empty,29,45
3.495572,5.069148,2.621640,empty,empty,empty,29,46
2.465075,2.944538,2.677846,empty,empty,empty,29,47
2.459970,4.236195,3.514933,empty,empty,empty,29,48
3.883344,1.385030,1.369662,empty,empty,empty,29,49
3.848072,1.657018,3.108729,empty,empty,empty,29,50
3.342748,0.910212,2.472420,empty,empty,empty,29,51
3.939619,0.540120,4.896460,empty,empty,empty,29,52
3.556122,1.625353,0.600471,empty,empty,empty,29,53
4.162257,3.055298,2.258056,empty,empty,empty,29,54
3.555050,1.856490,3.710080,empty,empty,empty,29,55
3.659951,1.226366,3.775697,empty,empty,empty,29,56
5.133466,2.656633,1.510169,empty,empty,empty,29,57
4.130441,2.953518,2.234687,empty,empty,empty,29,58
3.872120,2.626427,3.876183,empty,empty,empty,29,59
3.640239,3.257492,4.170972,empty,empty,empty,29,60
4.012974,4.046338,0.279196,empty,empty,empty,29,61
3.943192,3.830040,1.206392,empty,empty,empty,29,62
3.956590,3.978668,2.995150,empty,empty,empty,29,63
3.827217,3.533862,4.470724,empty,empty,empty,29,64
1.234482,0.154236,1.023368,empty,empty,empty,30,1
1.894928,1.215194,1.392204,empty,empty,empty,30,2
1.737285,0.951900,2.816225,empty,empty,empty,30,3
0.175027,0.788810,4.913232,empty,empty,empty,30,4
-0.589642,3.044994,1.068390,empty,empty,empty,30,5
1.581549,2.175600,1.647689,empty,empty,empty,30,6
1.900041,2.845001,3.673740,empty,empty,empty,30,7
0.263199,1.135126,3.430413,empty,empty,empty,30,8
0.340527,3.141705,1.524700,empty,empty,empty,30,9
